Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2022-04-06,Alan,Lowenthal,"US Congressman",TJX,"TJX Companies",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-06,Alan,Lowenthal,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-06,Alan,Lowenthal,"US Congressman",IFF,"International ",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-06,Rohit,Khanna,"US Congressman",BAC,"Bank of Americ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-06,James,Langevin,"US Congressman",META,"Meta Platforms",8000,Buy,"Purchase Of Call Options With Strike Price $225 And Expiry 20-May-2022. Traded $1,001 To $15,000. "
2022-04-06,James,Langevin,"US Congressman",SQ,"Block Inc",8000,Buy,"Purchase Of Call Options With Strike $125 And Expiry 20-May-2022. Traded $1,001 To $15,000. ."
2022-04-06,Virginia,Foxx,"US Congressman",ORI,"Old Republic I",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-06,Virginia,Foxx,"US Congressman",AAIC,"Arlington Asse",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-06,Lois,Frankel,"US Congressman",NXPI,"Nxp Semiconduc",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-05,Rohit,Khanna,"US Congressman",ZTS,"Zoetis Inc Cl ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",UNH,"Unitedhealth G",32002,Sell,"By Director & Spouse. Traded $4,004 To $60,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",SHW,Sherwin-Willia,32002,Sell,"By Director & Spouse. Traded $4,004 To $60,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",DECK,"Deckers Outdoo",32002,Sell,"By Director & Spouse. Traded $4,004 To $60,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",WTW,"Willis Towers ",32002,Buy,"By Director & Spouse. Traded $4,004 To $60,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",VMW,"Vmware Inc",32002,Buy,"By Director & Spouse. Traded $4,004 To $60,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",FIS,"Fidelity Natio",32002,Buy,"By Director & Spouse. Traded $4,004 To $60,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",CVS,"CVS Corp",32002,Buy,"By Director & Spouse. Traded $4,004 To $60,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",MO,"Altria Group",32002,Buy,"By Director & Spouse. Traded $4,00 to $60,000 ."
2022-04-05,Rohit,Khanna,"US Congressman",JPM,"JP Morgan Chas",24002,Sell,"By Spouse And Dependent Child. Traded $3,003 To $45,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",MAA,"Mid-America Ap",24002,Sell,"By Director & Spouse. Traded $3,003 To $45,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",ACC,"American Campu",24002,Sell,"By Director & Spouse. Traded $3,003 To $45,000 ."
2022-04-05,Rohit,Khanna,"US Congressman",O,"Realty Income ",24002,Buy,"By Spouse And Dependent Child. Traded $3,003 To $45,000 ."
2022-04-05,Rohit,Khanna,"US Congressman",VZ,"Verizon Commun",24002,Buy,"By Spouse And Dependent Child. Traded $3,003 To $45,000 ."
2022-04-05,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",24002,Buy,"By Spouse And Dependent Child. Traded $3,003 To $45,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",JPM,"JP Morgan Chas",24002,Buy,"By Diector & Spouse. Traded $3,003 to $45,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",SUI,"Sun Communitie",16001,Sell,"By Director & Spouse. Traded $2,002 to $30,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",G,"Genpact Ltd",16001,Buy,"By Director & Spouse. Traded $2,002 to $30,000 ."
2022-04-05,Rohit,Khanna,"US Congressman",JPM,"JP Morgan Chas",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",HD,"Home Depot",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",GNRC,"Generac Holdin",8000,Sell,"Traded $1,001 to $15,000 ."
2022-04-05,Walter,Schrader,"US Congressman",C,"Citigroup Inc",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-05,Alan,Lowenthal,"US Congressman",IFF,"International ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-05,Rohit,Khanna,"US Congressman",O,"Realty Income ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-05,Rohit,Khanna,"US Congressman",VZ,"Verizon Commun",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-05,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-05,Diana,Harshbarger,"US Congressman",ADSK,"Autodesk Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-05,Walter,Schrader,"US Congressman",JPM,"JP Morgan Chas",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-05,Walter,Schrader,"US Congressman",BN,"Brookfield Cor",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-04,David,Mckinley,"US Congressman",COWZ,"Pacer US Cash ",150001,Buy,"Traded $100,001 to $200,000 ."
2022-04-04,Michael,Mccaul,"US Congressman",NVDA,"Nvidia Corp",107501,Sell,"By Spouse & Dependent Child. Traded $65,002  to $150,000 ."
2022-04-04,Richard,Allen,"US Congressman",SSB,"Southstate Cor",75000,Sell,"By Spouse. Traded $50,001 To $100,000 ."
2022-04-04,David,Mckinley,"US Congressman",MTUM,"USA Momentum F",75000,Sell,"Traded $50,001 to $100,000 ."
2022-04-04,Rohit,Khanna,"US Congressman",DOCU,"Docusign Inc",32500,Buy,"By Spouse. Traded $15,001 to $50,000 ."
2022-04-04,"Susan Ellen Zoe",Lofgren,"US Congressman",SYF,"Synchrony Fina",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-04,Diana,Harshbarger,"US Congressman",QCOM,"Qualcomm Inc",24002,Sell,"By Director & Spouse. Traded $3,003 To $45,000 ."
2022-04-04,Diana,Harshbarger,"US Congressman",OTIS,"Otis Worldwide",24002,Buy,"By Director & Spouse. Traded $3,003 To $45,000 ."
2022-04-04,Walter,Schrader,"US Congressman",APTV,"Aptiv Plc",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-04,James,Langevin,"US Congressman",META,"Meta Platforms",8000,Sell,"Sell Of Call Options With Strike Price $245 And Expiry 14-April-2022. Traded $1,001 To $15,000. "
2022-04-04,Alan,Lowenthal,"US Congressman",IFF,"International ",8000,Sell,"By Spouse.Traded $1,001 To $15,000 "
2022-04-04,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-04,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-04,Diana,Harshbarger,"US Congressman",WFC,"Wells Fargo & ",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-04,Walter,Schrader,"US Congressman",AON,"AON Plc",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-04,"Susan Ellen Zoe",Lofgren,"US Congressman",KLAC,"K L A-Tencor C",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-04-04,Peter,Sessions,"US Congressman",BUI,"Blackrock Util",25,Sell,"0.463 Shares Acquired. Price Not Repoted."
2022-04-03,Daniel,Sullivan,"US Senator",RPM,"RPM Internatio",8000,Sell,"Shares Sold As Part Of A Long-Term Portafolio Diversification Strategy.Traded $1,001 to $15,000 "
2022-04-03,Thomas,Tuberville,"US Senator",A,"Agilent Techno",8000,Buy,"Traded $1,001 to $15,000 ."
2022-04-02,George,Kelly,"US Congressman",VBR,"Smallcap Value",32500,Sell,"Traded $15,001 to $50,000 "
2022-04-01,Michael,Mccaul,"US Congressman",RS,"Reliance Inc",83001,Sell,"By Spouse & Dependent Child. Traded $51,002  to $115,000 ."
2022-04-01,Kevin,Hern,"US Congressman",AHCO,"Adapthealth Co",75000,Sell,"Traded $50,001 to $100,000 "
2022-04-01,Rohit,Khanna,"US Congressman",MSCI,"MSCI Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-04-01,Joshua,Gottheimer,"US Congressman",SBUX,"Starbucks Corp",32500,Buy,"Traded $15,001 to $50,000 ."
2022-04-01,Jacklyn,Rosen,"US Senator",BDX,"Becton Dickins",8000,"Transfer Out","Shares Transfer In Exchange Of Becton, Dickinson and Company Common Stock.Traded $1,001 To $15,000  ."
2022-04-01,Jacklyn,Rosen,"US Senator",EMBC,"Embecta Corp",8000,"Transfer In","Shares Received In Exchange Of Becton, Dickinson and Company Common Stock.Traded $1,001 To $15,000 "
2022-04-01,Thomas,Cole,"US Congressman",EMBC,"Embecta Corp",8000,Transfer,"Traded $1,001 to $15,000 "
2022-04-01,Rohit,Khanna,"US Congressman",ADBE,"Adobe Systems ",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-01,Rohit,Khanna,"US Congressman",AXP,"American Expre",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-01,Joshua,Gottheimer,"US Congressman",NSC,"Norfolk Southe",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-01,Joshua,Gottheimer,"US Congressman",LOW,"Lowe's Compani",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-01,Joshua,Gottheimer,"US Congressman",CVX,"Chevron Corp",8000,Sell,"Traded $1,001 to $15,000 "
2022-04-01,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-01,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",8000,Buy,"By Dependent Child. Traded $15,001 To $50,000 . Exact trade date is not visible in the filing, so assuming the date as start of month."
2022-04-01,Rohit,Khanna,"US Congressman",AMT,"American Tower",8000,Buy,"By Dependent Child. Traded $15,001 To $50,000 . Exact trade date is not visible in the filing, so assuming the date as start of month."
2022-04-01,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2022-04-01,Lloyd,Doggett,"US Congressman",KO,"Coca-Cola Comp",8000,Buy,"Traded $1,001 to $15,000 "
2022-04-01,Virginia,Foxx,"US Congressman",AAIC,"Arlington Asse",8000,Buy,"Traded $1,001 to $15,000 "
"Downloaded from Barchart.com as of 05-11-2024 09:50pm CDT"
