Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2022-05-05,Rohit,Khanna,"US Congressman",EL,"Estee Lauder C",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",40501,Sell,"B Dependent Child. Traded $16,002 To $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",NKE,"Nike Inc",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SNAP,"Snap Inc",40501,Sell,"By Dependent Child. Traded $16,002 to $65,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",MLKN,"Millerknoll In",40501,Buy,"By Spouse & Dependent Child. Traded $16,002  to $65,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",EQH,"Axa Equitable ",40501,Buy,"By Spouse & Dependent Child. Traded $16,002  to $65,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CME,"CME Group Inc",32500,Sell,"By Dependent Child. Traded $15,001 To $50,000 . Exact trade date is not visible in the filing, so assuming the date as end of month."
2022-05-05,Rohit,Khanna,"US Congressman",ADSK,"Autodesk Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TFC,"Truist Financi",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",PFE,"Pfizer Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AVB,"Avalonbay Comm",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LH,"Laboratory Cor",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BAX,"Baxter Interna",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CPRT,"Copart Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DOV,"Dover Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",EMR,"Emerson Electr",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ECL,"Ecolab Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",FTNT,"Fortinet Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ANET,"Arista Network",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",WBD,"Discovery Inc ",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MCO,"Moody's Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BDX,"Becton Dickins",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BKNG,"Booking Holdin",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CVS,"CVS Corp",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SCHW,"The Charles Sc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BLK,"Blackrock Inc",32500,Sell,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Thomas,Suozzi,"US Congressman",PPG,"PPG Industries",32500,Sell,"Traded $15,001 to $50,000 ."
2022-05-05,Thomas,Suozzi,"US Congressman",PYPL,"Paypal Holding",32500,Sell,"Traded $15,001 to $50,000 ."
2022-05-05,Thomas,Suozzi,"US Congressman",SQ,"Block Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2022-05-05,John,Thune,"US Senator",IRT,"Independence R",32500,Sell,"Traded $15,001 to $50,000 "
2022-05-05,Rohit,Khanna,"US Congressman",SHW,Sherwin-Willia,32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",EBAY,"Ebay Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MMC,"Marsh & Mclenn",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",YUM,"Yum! Brands",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",GOOG,"Alphabet Cl C",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MS,"Morgan Stanley",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MDT,"Medtronic Inc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",JPM,"JP Morgan Chas",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DHR,"Danaher Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TMO,"Thermo Fisher ",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BK,"Bank of New Yo",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",EW,"Edwards Lifesc",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2022-05-05,Thomas,Suozzi,"US Congressman",RH,"Rh Common Stoc",32500,Buy,"Traded $15,001 to $50,000 ."
2022-05-05,Thomas,Suozzi,"US Congressman",MP,"Mp Materials C",32500,Buy,"Traded $15,001 to $50,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",NFLX,"Netflix Inc",24002,Sell,"By Spouse & Dependent Child. Traded $3,003 to $45,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",UNLYF,"Unilever Plc G",16001,Sell,"By Spouse & Dependent Child. As ADR/ADS but shown as Ord equivalent. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",SNN,"Smith & Nephew",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",SNEJF,"Sony Group Cor",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",SAPGF,"SAP Ag Systeme",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",HUBS,"Hubspot Inc",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TRMB,"Trimble Naviga",16001,Sell,"By Spouse. Traded $2,002 to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",PCAR,"Paccar Inc",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",FCFS,"Firstcash Hold",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",DG,"Dollar General",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",DLTR,"Dollar Tree In",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",MU,"Micron Technol",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",META,"Meta Platforms",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",BKNG,"Booking Holdin",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",UNH,"Unitedhealth G",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",IPG,"Interpublic Gr",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",KW,Kennedy-Wilson,16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",ACGL,"Arch Capital G",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",DOV,"Dover Corp",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",CMCSA,"Comcast Corp A",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",HSIC,"Henry Schein I",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",PLXS,"Plexus Cp",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",ETN,"Eaton Corp",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",MAS,"Masco Corp",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",AVY,"Avery Dennison",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",CB,"Chubb Ltd",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",KBR,"KBR Inc",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",CDW,"CDW Corp",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",BRC,"Brady Corp",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",FCN,"Fti Consulting",16001,Sell,"By Spouse & Dependent Child.Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",TRS,"Trimas Corp",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",KMX,"Carmax Inc",16001,Sell,"By Spouse & Dependent Child. Traded $2,002 To $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",JPM,"JP Morgan Chas",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",NVT,"Nvent Electric",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",SKX,"Skechers U.S.A",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",CNXC,"Concentrix Cor",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",OMC,"Omnicom Group ",16001,Sell,"By Spouse & Dependent Child. Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",PGR,"Progressive Co",16001,Sell,"By Spouse & Dependent Child.Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",SCHW,"The Charles Sc",16001,Sell,"By Spouse & Dependent Child.Traded $2,002  to $30,000 ."
2022-05-05,Michael,Mccaul,"US Congressman",NTRS,"Northern Trust",16001,Sell,"By Spouse & Dependent Child.Traded $2,002  to $30,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AMT,"American Tower",16001,Buy,"By Spouse. Traded $2,002 to $30,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BILL,"Bill Holdings ",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TSCO,"Tractor Supply",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",VMW,"Vmware Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",KR,"Kroger Company",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BRO,"Brown & Brown",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",HOLX,"Hologic Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DAY,"Dayforce Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",WAL,"Western Allian",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SKLZ,"Skillz Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",GNRC,"Generac Holdin",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DNB,"Dun & Bradstre",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",FIVE,"Five Below Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",IBKR,"Interactive Br",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AVLR,"Avalara Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SPG,"Simon Property",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ZS,"Zscaler Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CHWY,"Chewy Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",G,"Genpact Ltd",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",WU,"Western Union ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",PLTR,"Palantir Techn",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",RHI,"Robert Half In",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TT,"Trane Technolo",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",EXPE,"Expedia Group ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TPR,"Tapestry Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",UAA,"Under Armour",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MDB,"Mongodb Inc Cl",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",PRI,"Primerica Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LUMN,"Lumen Technolo",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CZR,"Caesars Entert",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",UA,"Under Armour I",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AFL,"Aflac Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TFX,"Teleflex Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MRNA,"Moderna Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TEAM,"Atlassian Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AKAM,"Akamai Technol",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ESTC,"Elastic N.V.",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",INVH,"Invitation Hom",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AAPL,"Apple Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CCL,"Carnival Corp",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LULU,"Lululemon Athl",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TTWO,"Take-Two Inter",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DDOG,"Datadog Inc Cl",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",IDXX,"Idexx Laborato",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",COO,"Cooper Compani",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MPW,"Medical Proper",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",MSGS,"Madison Square",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",GWRE,"Guidewire Soft",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ZBRA,"Zebra Technolo",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LYV,"Live Nation En",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BX,"Blackstone Inc",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",INTC,"Intel Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SNPS,"Synopsys Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",COST,"Costco Wholesa",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TECH,"Bio-Techne Cp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",EQR,"Equity Residen",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Joshua,Gottheimer,"US Congressman",CHKP,"Check Point So",8000,Sell,"Traded $1,001 to $15,000 ."
2022-05-05,Alan,Lowenthal,"US Congressman",ICE,Intercontinent,8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Daniel,Newhouse,"US Congressman",LIN,"Linde Plc",8000,Buy,"Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",UBER,"Uber Technolog",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CMCSA,"Comcast Corp A",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SNA,"Snap-On Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DECK,"Deckers Outdoo",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",PEGA,"Pegasystems In",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SKLZ,"Skillz Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",RL,"Ralph Lauren C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",PLNT,"Planet Fitness",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LYFT,"Lyft Inc Cl A",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",IPGP,"Ipg Photonics ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LUV,"Southwest Airl",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",FSLY,"Fastly Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",AXP,"American Expre",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DPZ,"Domino's Pizza",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DBX,"Dropbox Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",RCL,"Royal Caribbea",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",IEX,"Idex Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ZI,"Zoominfo Techn",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CTLT,"Catalent Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SMAR,"Smartsheet Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",NYT,"New York Times",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",TJX,"TJX Companies",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",FAST,"Fastenal Compa",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",WIX,"Wix.com Ltd",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",BSY,"Bentley System",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",FOXA,"Fox Corp Cl A",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LRCX,"Lam Research C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CRL,"Charles River ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ROST,"Ross Stores In",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",DRI,"Darden Restaur",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",IVZ,"Invesco Plc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SIVBQ,"Svb Financial ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",SNX,"Synnex Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",PLTK,"Playtika Holdi",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",QRVO,"Qorvo Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",UI,"Ubiquiti Netwo",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",COMM,"Commscope Hold",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",NCLH,"Norwegian Crui",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CDNS,"Cadence Design",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CE,"Celanese Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LITE,"Lumentum Holdi",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LEN,"Lennar Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",LBRDA,"Liberty Broadb",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",FIVN,"Five9 Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",STE,"Steris Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",CDW,"CDW Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",EPAM,"Epam Systems I",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ABNB,"Airbnb Inc Cl ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",EQIX,"Equinix Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",ROKU,"Roku Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",U,"Unity Software",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",IPG,"Interpublic Gr",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",PEN,"Penumbra Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2022-05-05,Rohit,Khanna,"US Congressman",JBL,"Jabil Circuit",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
