Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-04-14,Rohit,Khanna,"US Congressman",ON,"On Semiconduct",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SQ,"Block Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",TSN,"Tyson Foods",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",BA,"Boeing Company",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",ZBRA,"Zebra Technolo",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",GE,"GE Aerospace",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",IPG,"Interpublic Gr",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",K,Kellanova,8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",ORLY,"O'Reilly Autom",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",HCA,"Hca Holdings I",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PSA,"Public Storage",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",WRK,"Westrock Compa",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CNC,"Centene Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CNC,"Centene Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CMCSA,"Comcast Corp A",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",BALL,"Ball Corporati",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",F,"Ford Motor Com",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",KMB,Kimberly-Clark,8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",NI,"NiSource Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",TWTR,"Twitter Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MPC,"Marathon Petro",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SLB,"Schlumberger N",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",YUM,"Yum! Brands",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SWK,"Stanley Black ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",ALL,"Allstate Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CPRT,"Copart Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",COF,"Capital One Fi",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",EXC,"Exelon Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,David,Perdue,"US Senator",EAF,"Graftech Inter",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",NWSA,"News Corp Cl A",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",FHB,"First Hawaiian",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",SU,"Suncor Energy ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",EMR,"Emerson Electr",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",PRU,"Prudential Fin",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",MO,"Altria Group",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",EQM,"Eqm Midstream ",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-14,Joshua,Gottheimer,"US Congressman",BSX,"Boston Scienti",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",RL,"Ralph Lauren C",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",ACA,"Arcosa Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",COP,Conocophillips,8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",SYK,"Stryker Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",XOM,"Exxon Mobil Co",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",BK,"Bank of New Yo",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,David,Perdue,"US Senator",DAL,"Delta Air Line",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,Adam,Kinzinger,"US Congressman",PS,"Pluralsight In",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-14,Thomas,Suozzi,"US Congressman",IP,"International ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-14,Thomas,Suozzi,"US Congressman",GM,"General Motors",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-14,Thomas,Suozzi,"US Congressman",DAN,"Dana Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-14,Thomas,Suozzi,"US Congressman",GLW,"Corning Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-14,Rohit,Khanna,"US Congressman",WBA,"Walgreens Boot",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",VMW,"Vmware Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",WEX,"Wex Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",KMB,Kimberly-Clark,8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CSCO,"Cisco Systems ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",VRTX,"Vertex Pharmac",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MNST,"Monster Bevera",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",VTR,"Ventas Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",UNH,"Unitedhealth G",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",COF,"Capital One Fi",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",AIG,"American Inter",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",LDOS,"Leidos Holding",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",BBY,"Best Buy Compa",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CPRT,"Copart Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",COST,"Costco Wholesa",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",WMT,"Walmart Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",TDG,"Transdigm Grou",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PNC,"PNC Bank",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",BLK,"Blackrock Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",JNJ,"Johnson & John",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",INTU,"Intuit Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",CPAY,"Corpay Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",DOV,"Dover Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",EOG,"Eog Resources",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",RTX,"Rtx Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",GE,"GE Aerospace",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",HD,"Home Depot",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MMM,"3M Company",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",DIS,"Walt Disney Co",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,David,Roe,"US Congressman",TMO,"Thermo Fisher ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-14,David,Roe,"US Congressman",MDLZ,"Mondelez Intl ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-14,David,Roe,"US Congressman",DHR,"Danaher Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-14,David,Roe,"US Congressman",UNH,"Unitedhealth G",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-14,Rohit,Khanna,"US Congressman",MTB,"M&T Bank Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",NEE,"Nextera Energy",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",SPG,"Simon Property",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",UNP,"Union Pacific ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",TEL,"Te Connectivit",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",GLW,"Corning Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MLM,"Martin Mariett",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",ED,"Consolidated E",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",FIS,"Fidelity Natio",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",LBTYK,"Liberty Global",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",ALB,"Albemarle Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",REGN,"Regeneron Phar",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",HPQ,"HP Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",MCO,"Moody's Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",DAL,"Delta Air Line",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",DFS,"Discover Finan",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",PRU,"Prudential Fin",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",AMZN,"Amazon.com Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",HAL,"Halliburton Co",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",ETN,"Eaton Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Rohit,Khanna,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,David,Roe,"US Congressman",NOW,"Servicenow Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-14,Thomas,Carper,"US Senator",PYPL,"Paypal Holding",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Thomas,Carper,"US Senator",DIS,"Walt Disney Co",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Thomas,Carper,"US Senator",CVS,"CVS Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Thomas,Carper,"US Senator",SWKS,"Skyworks Solut",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-14,Thomas,Carper,"US Senator",CEF,"Sprott Physica",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-13,Michael,Mccaul,"US Congressman",C,"Citigroup Inc",350001,Sell,"By Spouse and Dependent Child.  Traded $200,002 To $500,000 ."
2020-04-13,Frederick,Upton,"US Congressman",FSD,"High Income Lo",207501,Buy,"By Director & Spouse.Traded $115,002 To $300,000 ."
2020-04-13,Michael,Mccaul,"US Congressman",MSM,"Msc Industrial",148002,Sell,"By Spouse and Dependent Child. Traded $81,004 To $215,000 ."
2020-04-13,James,Inhofe,"US Senator",MSFT,"Microsoft Corp",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-13,James,Inhofe,"US Senator",V,"Visa Inc",75000,Sell,"Traded $50,001 to $100,000 "
2020-04-13,Michael,Mccaul,"US Congressman",WFC,"Wells Fargo & ",65001,Sell,"By Spouse and Dependent Child.  Traded $30,002 To $100,000 ."
2020-04-13,Kelly,Loeffler,"US Senator",AA,"Alcoa Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-13,Kelly,Loeffler,"US Senator",TEX,"Terex Corp",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-13,Virginia,Foxx,"US Congressman",GLAXF,"Gsk Plc",32500,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $15,001 To $50,000 ."
2020-04-13,Kenneth,Conaway,"US Congressman",DRI,"Darden Restaur",32500,Buy,"By Spouse. Traded $15,001 To $50,000 "
2020-04-13,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-13,Alan,Lowenthal,"US Congressman",SH,"Short S&P500 -",8824,Sell,"By Spouse. Traded $1,824 To $15,824 "
2020-04-13,David,Roe,"US Congressman",BA,"Boeing Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",PLD,"Prologis Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-13,David,Roe,"US Congressman",NEE,"Nextera Energy",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",NKE,"Nike Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",LOW,"Lowe's Compani",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",EL,"Estee Lauder C",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",HON,"Honeywell Inte",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",HD,"Home Depot",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",COST,"Costco Wholesa",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,Kelly,Loeffler,"US Senator",AMAT,"Applied Materi",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-13,David,Mckinley,"US Congressman",OTIS,"Otis Worldwide",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,Joshua,Gottheimer,"US Congressman",SLB,"Schlumberger N",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-13,Joshua,Gottheimer,"US Congressman",MSFT,"Microsoft Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,Joshua,Gottheimer,"US Congressman",LIN,"Linde Plc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-13,Morris,Brooks,"US Congressman",AAPL,"Apple Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-13,David,Perdue,"US Senator",EQM,"Eqm Midstream ",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-13,David,Roe,"US Congressman",VZ,"Verizon Commun",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-13,Donna,Shalala,"US Congressman",EMLP,"North American",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-13,Joshua,Gottheimer,"US Congressman",BMOLF,"Bank of Montre",8000,Buy,"As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-13,David,Roe,"US Congressman",TRU,Transunion,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",TMO,"Thermo Fisher ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",ROP,"Roper Industri",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",SRE,Sempra,8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-13,David,Roe,"US Congressman",MDT,"Medtronic Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",MDLZ,"Mondelez Intl ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",LIN,"Linde Plc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-13,David,Roe,"US Congressman",GRMN,"Garmin Ltd",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",DHR,"Danaher Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-13,David,Roe,"US Congressman",CE,"Celanese Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,David,Roe,"US Congressman",UNH,"Unitedhealth G",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,David,Mckinley,"US Congressman",RTX,"Rtx Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-13,Joshua,Gottheimer,"US Congressman",ANET,"Arista Network",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,Morris,Brooks,"US Congressman",DUK,"Duke Energy Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-13,Virginia,Foxx,"US Congressman",CVI,"Cvr Energy Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-13,Daniel,Lipinski,"US Congressman",IAU,"Gold Trust Ish",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-09,Charles,Roberts,"US Senator",NFLX,"Netflix Inc",75000,Buy,"By Spouse. Traded $50,001 To $100,000 ."
2020-04-09,David,Roe,"US Congressman",CCI,"Crown Castle I",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-09,Michael,Mccaul,"US Congressman",CNHI,"CNH Industrial",16001,Buy,"By Spouse And Dependent Child. Traded $2,002 To $30,000 ."
2020-04-09,David,Roe,"US Congressman",MMC,"Marsh & Mclenn",16000,Buy,"Traded $2,000 To $30,000 "
2020-04-09,Alan,Lowenthal,"US Congressman",TMUS,"T-Mobile US",8257,Buy,"By Spouse.Traded $1.257 To $15,257 "
2020-04-09,Alan,Lowenthal,"US Congressman",JPM,"JP Morgan Chas",8103,Buy,"By Spouse.Traded $1,103 To $15,103 "
2020-04-09,Tomasz,Malinowski,"US Congressman",AMRC,"Ameresco Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,David,Roe,"US Congressman",WTW,"Willis Towers ",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-09,David,Roe,"US Congressman",MDT,"Medtronic Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,David,Roe,"US Congressman",MS,"Morgan Stanley",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,David,Roe,"US Congressman",LMT,"Lockheed Marti",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,Rohit,Khanna,"US Congressman",C,"Citigroup Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-09,David,Roe,"US Congressman",CNK,"Cinemark Holdi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,Rohit,Khanna,"US Congressman",MRK,"Merck & Compan",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 ."
2020-04-09,James,Langevin,"US Congressman",DIA,"Dow Industrial",8000,Sell,"Sale Of Call Options With Strike Price $220 And Expiry 09-April-2020. Traded $1,001 To $15,000 ."
2020-04-09,Edwin,Perlmutter,"US Congressman",USB,"U.S. Bancorp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-09,Edwin,Perlmutter,"US Congressman",SWK,"Stanley Black ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,Joshua,Gottheimer,"US Congressman",BA,"Boeing Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,Earl,Blumenauer,"US Congressman",BWA,"Borgwarner Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-09,Gilbert,Cisneros,"US Congressman",AMZN,"Amazon.com Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-09,David,Perdue,"US Senator",ORCL,"Oracle Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,Peter,Welch,"US Congressman",SCHW,"The Charles Sc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,Peter,Welch,"US Congressman",A,"Agilent Techno",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-09,Alan,Lowenthal,"US Congressman",BXMT,"Blackstone Mor",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-09,David,Roe,"US Congressman",NTAP,"Netapp Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Rohit,Khanna,"US Congressman",WPX,"Wpx Energy Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-09,Rohit,Khanna,"US Congressman",HBI,"Hanesbrands In",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-09,David,Roe,"US Congressman",SPSC,"Sps Commerce I",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-09,Susie,Lee,"US Congressman",WDC,"Western Digita",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Susie,Lee,"US Congressman",GEN,"Gen Digital In",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-09,Susie,Lee,"US Congressman",DRE,"Duke Realty Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Susie,Lee,"US Congressman",DOV,"Dover Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Susie,Lee,"US Congressman",SCHW,"The Charles Sc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Susie,Lee,"US Congressman",AMP,"Ameriprise Fin",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Earl,Blumenauer,"US Congressman",CRM,"Salesforce Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-09,Kevin,Hern,"US Congressman",TMO,"Thermo Fisher ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Kevin,Hern,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Kevin,Hern,"US Congressman",LIN,"Linde Plc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-09,Kevin,Hern,"US Congressman",ECL,"Ecolab Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Kevin,Hern,"US Congressman",DHR,"Danaher Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-09,Kevin,Hern,"US Congressman",BA,"Boeing Company",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Kevin,Hern,"US Congressman",BDX,"Becton Dickins",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Kevin,Hern,"US Congressman",AMT,"American Tower",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Kevin,Hern,"US Congressman",ADBE,"Adobe Systems ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Gilbert,Cisneros,"US Congressman",TT,"Trane Technolo",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Gilbert,Cisneros,"US Congressman",IDXX,"Idexx Laborato",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Gilbert,Cisneros,"US Congressman",ABMD,"Abiomed Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Virginia,Foxx,"US Congressman",OLP,"One Liberty Pr",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-09,Gilbert,Cisneros,"US Congressman",SHW,Sherwin-Willia,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-08,Michael,Mccaul,"US Congressman",MSM,"Msc Industrial",40501,Sell,"By Spouse And Dependent Child. Traded $16,002 To $65,000 ."
